PDBI_149.2GHz
frq          wvl          transmission
1.51000e+02  1.98538e+03  1.00000e+00
1.51010e+02  1.98525e+03  1.00000e+00
1.51020e+02  1.98512e+03  1.00000e+00
1.51030e+02  1.98499e+03  1.00000e+00
1.51040e+02  1.98485e+03  1.00000e+00
1.51050e+02  1.98472e+03  1.00000e+00
1.51060e+02  1.98459e+03  1.00000e+00
1.51070e+02  1.98446e+03  1.00000e+00
1.51080e+02  1.98433e+03  1.00000e+00
1.51090e+02  1.98420e+03  1.00000e+00
1.51100e+02  1.98407e+03  1.00000e+00
1.51110e+02  1.98394e+03  1.00000e+00
1.51120e+02  1.98380e+03  1.00000e+00
1.51130e+02  1.98367e+03  1.00000e+00
1.51140e+02  1.98354e+03  1.00000e+00
1.51150e+02  1.98341e+03  1.00000e+00
1.51160e+02  1.98328e+03  1.00000e+00
1.51170e+02  1.98315e+03  1.00000e+00
1.51180e+02  1.98302e+03  1.00000e+00
1.51190e+02  1.98289e+03  1.00000e+00
1.51200e+02  1.98275e+03  1.00000e+00
1.51210e+02  1.98262e+03  0.00000e+00
1.51220e+02  1.98249e+03  0.00000e+00
1.51230e+02  1.98236e+03  0.00000e+00
1.51240e+02  1.98223e+03  0.00000e+00
1.51250e+02  1.98210e+03  0.00000e+00
1.51260e+02  1.98197e+03  0.00000e+00
1.51270e+02  1.98184e+03  0.00000e+00
1.51280e+02  1.98171e+03  0.00000e+00
1.51290e+02  1.98157e+03  0.00000e+00
1.51300e+02  1.98144e+03  0.00000e+00
1.51310e+02  1.98131e+03  0.00000e+00
1.51320e+02  1.98118e+03  0.00000e+00
1.51330e+02  1.98105e+03  0.00000e+00
1.51340e+02  1.98092e+03  0.00000e+00
1.51350e+02  1.98079e+03  0.00000e+00
1.51360e+02  1.98066e+03  0.00000e+00
1.51370e+02  1.98053e+03  0.00000e+00
1.51380e+02  1.98040e+03  0.00000e+00
1.51390e+02  1.98027e+03  0.00000e+00
1.51400e+02  1.98014e+03  0.00000e+00
1.51410e+02  1.98000e+03  0.00000e+00
1.51420e+02  1.97987e+03  0.00000e+00
1.51430e+02  1.97974e+03  0.00000e+00
1.51440e+02  1.97961e+03  0.00000e+00
1.51450e+02  1.97948e+03  0.00000e+00
1.51460e+02  1.97935e+03  0.00000e+00
1.51470e+02  1.97922e+03  0.00000e+00
1.51480e+02  1.97909e+03  0.00000e+00
1.51490e+02  1.97896e+03  0.00000e+00
1.51500e+02  1.97883e+03  0.00000e+00
1.51510e+02  1.97870e+03  0.00000e+00
1.51520e+02  1.97857e+03  0.00000e+00
1.51530e+02  1.97844e+03  0.00000e+00
1.51540e+02  1.97831e+03  0.00000e+00
1.51550e+02  1.97818e+03  0.00000e+00
1.51560e+02  1.97804e+03  0.00000e+00
1.51570e+02  1.97791e+03  0.00000e+00
1.51580e+02  1.97778e+03  0.00000e+00
1.51590e+02  1.97765e+03  0.00000e+00
1.51600e+02  1.97752e+03  0.00000e+00
1.51610e+02  1.97739e+03  0.00000e+00
1.51620e+02  1.97726e+03  0.00000e+00
1.51630e+02  1.97713e+03  0.00000e+00
1.51640e+02  1.97700e+03  0.00000e+00
1.51650e+02  1.97687e+03  0.00000e+00
1.51660e+02  1.97674e+03  0.00000e+00
1.51670e+02  1.97661e+03  0.00000e+00
1.51680e+02  1.97648e+03  0.00000e+00
1.51690e+02  1.97635e+03  0.00000e+00
1.51700e+02  1.97622e+03  0.00000e+00
1.51710e+02  1.97609e+03  0.00000e+00
1.51720e+02  1.97596e+03  0.00000e+00
1.51730e+02  1.97583e+03  0.00000e+00
1.51740e+02  1.97570e+03  0.00000e+00
1.51750e+02  1.97557e+03  0.00000e+00
1.51760e+02  1.97544e+03  0.00000e+00
1.51770e+02  1.97531e+03  0.00000e+00
1.51780e+02  1.97518e+03  0.00000e+00
1.51790e+02  1.97505e+03  0.00000e+00
1.51800e+02  1.97492e+03  0.00000e+00
1.51810e+02  1.97479e+03  0.00000e+00
1.51820e+02  1.97466e+03  0.00000e+00
1.51830e+02  1.97453e+03  0.00000e+00
1.51840e+02  1.97440e+03  0.00000e+00
1.51850e+02  1.97427e+03  0.00000e+00
1.51860e+02  1.97414e+03  0.00000e+00
1.51870e+02  1.97401e+03  0.00000e+00
1.51880e+02  1.97388e+03  0.00000e+00
1.51890e+02  1.97375e+03  0.00000e+00
1.51900e+02  1.97362e+03  0.00000e+00
1.51910e+02  1.97349e+03  0.00000e+00
1.51920e+02  1.97336e+03  0.00000e+00
1.51930e+02  1.97323e+03  0.00000e+00
1.51940e+02  1.97310e+03  0.00000e+00
1.51950e+02  1.97297e+03  0.00000e+00
1.51960e+02  1.97284e+03  0.00000e+00
1.51970e+02  1.97271e+03  0.00000e+00
1.51980e+02  1.97258e+03  0.00000e+00
1.51990e+02  1.97245e+03  0.00000e+00
1.52000e+02  1.97232e+03  0.00000e+00
1.52010e+02  1.97219e+03  0.00000e+00
1.52020e+02  1.97206e+03  0.00000e+00
1.52030e+02  1.97193e+03  0.00000e+00
1.52040e+02  1.97180e+03  0.00000e+00
1.52050e+02  1.97167e+03  0.00000e+00
1.52060e+02  1.97154e+03  0.00000e+00
1.52070e+02  1.97141e+03  0.00000e+00
1.52080e+02  1.97128e+03  0.00000e+00
1.52090e+02  1.97115e+03  0.00000e+00
1.52100e+02  1.97102e+03  0.00000e+00
1.52110e+02  1.97089e+03  0.00000e+00
1.52120e+02  1.97076e+03  0.00000e+00
1.52130e+02  1.97063e+03  0.00000e+00
1.52140e+02  1.97050e+03  0.00000e+00
1.52150e+02  1.97037e+03  0.00000e+00
1.52160e+02  1.97024e+03  0.00000e+00
1.52170e+02  1.97012e+03  0.00000e+00
1.52180e+02  1.96999e+03  0.00000e+00
1.52190e+02  1.96986e+03  0.00000e+00
1.52200e+02  1.96973e+03  0.00000e+00
1.52210e+02  1.96960e+03  0.00000e+00
1.52220e+02  1.96947e+03  0.00000e+00
1.52230e+02  1.96934e+03  0.00000e+00
1.52240e+02  1.96921e+03  0.00000e+00
1.52250e+02  1.96908e+03  0.00000e+00
1.52260e+02  1.96895e+03  0.00000e+00
1.52270e+02  1.96882e+03  0.00000e+00
1.52280e+02  1.96869e+03  0.00000e+00
1.52290e+02  1.96856e+03  0.00000e+00
1.52300e+02  1.96843e+03  0.00000e+00
1.52310e+02  1.96830e+03  0.00000e+00
1.52320e+02  1.96818e+03  0.00000e+00
1.52330e+02  1.96805e+03  0.00000e+00
1.52340e+02  1.96792e+03  0.00000e+00
1.52350e+02  1.96779e+03  0.00000e+00
1.52360e+02  1.96766e+03  0.00000e+00
1.52370e+02  1.96753e+03  0.00000e+00
1.52380e+02  1.96740e+03  0.00000e+00
1.52390e+02  1.96727e+03  0.00000e+00
1.52400e+02  1.96714e+03  0.00000e+00
1.52410e+02  1.96701e+03  0.00000e+00
1.52420e+02  1.96688e+03  0.00000e+00
1.52430e+02  1.96675e+03  0.00000e+00
1.52440e+02  1.96663e+03  0.00000e+00
1.52450e+02  1.96650e+03  0.00000e+00
1.52460e+02  1.96637e+03  0.00000e+00
1.52470e+02  1.96624e+03  0.00000e+00
1.52480e+02  1.96611e+03  0.00000e+00
1.52490e+02  1.96598e+03  0.00000e+00
1.52500e+02  1.96585e+03  0.00000e+00
1.52510e+02  1.96572e+03  0.00000e+00
1.52520e+02  1.96559e+03  0.00000e+00
1.52530e+02  1.96547e+03  0.00000e+00
1.52540e+02  1.96534e+03  0.00000e+00
1.52550e+02  1.96521e+03  0.00000e+00
1.52560e+02  1.96508e+03  0.00000e+00
1.52570e+02  1.96495e+03  0.00000e+00
1.52580e+02  1.96482e+03  0.00000e+00
1.52590e+02  1.96469e+03  0.00000e+00
1.52600e+02  1.96456e+03  0.00000e+00
1.52610e+02  1.96444e+03  0.00000e+00
1.52620e+02  1.96431e+03  0.00000e+00
1.52630e+02  1.96418e+03  0.00000e+00
1.52640e+02  1.96405e+03  0.00000e+00
1.52650e+02  1.96392e+03  0.00000e+00
1.52660e+02  1.96379e+03  0.00000e+00
1.52670e+02  1.96366e+03  0.00000e+00
1.52680e+02  1.96353e+03  0.00000e+00
1.52690e+02  1.96341e+03  0.00000e+00
1.52700e+02  1.96328e+03  0.00000e+00
1.52710e+02  1.96315e+03  0.00000e+00
1.52720e+02  1.96302e+03  0.00000e+00
1.52730e+02  1.96289e+03  0.00000e+00
1.52740e+02  1.96276e+03  0.00000e+00
1.52750e+02  1.96263e+03  0.00000e+00
1.52760e+02  1.96251e+03  0.00000e+00
1.52770e+02  1.96238e+03  0.00000e+00
1.52780e+02  1.96225e+03  0.00000e+00
1.52790e+02  1.96212e+03  0.00000e+00
1.52800e+02  1.96199e+03  0.00000e+00
1.52810e+02  1.96186e+03  0.00000e+00
1.52820e+02  1.96174e+03  0.00000e+00
1.52830e+02  1.96161e+03  0.00000e+00
1.52840e+02  1.96148e+03  0.00000e+00
1.52850e+02  1.96135e+03  0.00000e+00
1.52860e+02  1.96122e+03  0.00000e+00
1.52870e+02  1.96109e+03  0.00000e+00
1.52880e+02  1.96097e+03  0.00000e+00
1.52890e+02  1.96084e+03  0.00000e+00
1.52900e+02  1.96071e+03  0.00000e+00
1.52910e+02  1.96058e+03  0.00000e+00
1.52920e+02  1.96045e+03  0.00000e+00
1.52930e+02  1.96032e+03  0.00000e+00
1.52940e+02  1.96020e+03  0.00000e+00
1.52950e+02  1.96007e+03  0.00000e+00
1.52960e+02  1.95994e+03  0.00000e+00
1.52970e+02  1.95981e+03  0.00000e+00
1.52980e+02  1.95968e+03  0.00000e+00
1.52990e+02  1.95956e+03  0.00000e+00
1.53000e+02  1.95943e+03  0.00000e+00
1.53010e+02  1.95930e+03  0.00000e+00
1.53020e+02  1.95917e+03  0.00000e+00
1.53030e+02  1.95904e+03  0.00000e+00
1.53040e+02  1.95892e+03  0.00000e+00
1.53050e+02  1.95879e+03  0.00000e+00
1.53060e+02  1.95866e+03  0.00000e+00
1.53070e+02  1.95853e+03  0.00000e+00
1.53080e+02  1.95840e+03  0.00000e+00
1.53090e+02  1.95828e+03  0.00000e+00
1.53100e+02  1.95815e+03  0.00000e+00
1.53110e+02  1.95802e+03  0.00000e+00
1.53120e+02  1.95789e+03  0.00000e+00
1.53130e+02  1.95776e+03  0.00000e+00
1.53140e+02  1.95764e+03  0.00000e+00
1.53150e+02  1.95751e+03  0.00000e+00
1.53160e+02  1.95738e+03  0.00000e+00
1.53170e+02  1.95725e+03  0.00000e+00
1.53180e+02  1.95713e+03  0.00000e+00
1.53190e+02  1.95700e+03  0.00000e+00
