PDBI_94.6GHz
frq          wvl          transmission
9.67831e+01  3.09757e+03  0.00000e+00
9.67931e+01  3.09725e+03  0.00000e+00
9.68031e+01  3.09693e+03  0.00000e+00
9.68131e+01  3.09661e+03  0.00000e+00
9.68231e+01  3.09629e+03  0.00000e+00
9.68331e+01  3.09597e+03  0.00000e+00
9.68431e+01  3.09565e+03  0.00000e+00
9.68531e+01  3.09533e+03  0.00000e+00
9.68631e+01  3.09501e+03  0.00000e+00
9.68731e+01  3.09469e+03  0.00000e+00
9.68831e+01  3.09437e+03  0.00000e+00
9.68931e+01  3.09405e+03  0.00000e+00
9.69031e+01  3.09373e+03  0.00000e+00
9.69131e+01  3.09342e+03  0.00000e+00
9.69231e+01  3.09310e+03  0.00000e+00
9.69331e+01  3.09278e+03  0.00000e+00
9.69431e+01  3.09246e+03  0.00000e+00
9.69531e+01  3.09214e+03  0.00000e+00
9.69631e+01  3.09182e+03  0.00000e+00
9.69731e+01  3.09150e+03  0.00000e+00
9.69831e+01  3.09118e+03  0.00000e+00
9.69931e+01  3.09086e+03  0.00000e+00
9.70031e+01  3.09055e+03  0.00000e+00
9.70131e+01  3.09023e+03  0.00000e+00
9.70231e+01  3.08991e+03  0.00000e+00
9.70331e+01  3.08959e+03  0.00000e+00
9.70431e+01  3.08927e+03  0.00000e+00
9.70531e+01  3.08895e+03  0.00000e+00
9.70631e+01  3.08863e+03  0.00000e+00
9.70731e+01  3.08832e+03  0.00000e+00
9.70831e+01  3.08800e+03  0.00000e+00
9.70931e+01  3.08768e+03  0.00000e+00
9.71031e+01  3.08736e+03  0.00000e+00
9.71131e+01  3.08704e+03  0.00000e+00
9.71231e+01  3.08673e+03  0.00000e+00
9.71331e+01  3.08641e+03  0.00000e+00
9.71431e+01  3.08609e+03  0.00000e+00
9.71531e+01  3.08577e+03  0.00000e+00
9.71631e+01  3.08546e+03  0.00000e+00
9.71731e+01  3.08514e+03  0.00000e+00
9.71831e+01  3.08482e+03  0.00000e+00
9.71931e+01  3.08450e+03  0.00000e+00
9.72031e+01  3.08419e+03  0.00000e+00
9.72131e+01  3.08387e+03  0.00000e+00
9.72231e+01  3.08355e+03  0.00000e+00
9.72331e+01  3.08323e+03  0.00000e+00
9.72431e+01  3.08292e+03  0.00000e+00
9.72531e+01  3.08260e+03  0.00000e+00
9.72631e+01  3.08228e+03  0.00000e+00
9.72731e+01  3.08197e+03  0.00000e+00
9.72831e+01  3.08165e+03  0.00000e+00
9.72931e+01  3.08133e+03  0.00000e+00
9.73031e+01  3.08102e+03  0.00000e+00
9.73131e+01  3.08070e+03  0.00000e+00
9.73231e+01  3.08038e+03  0.00000e+00
9.73331e+01  3.08007e+03  0.00000e+00
9.73431e+01  3.07975e+03  0.00000e+00
9.73531e+01  3.07943e+03  0.00000e+00
9.73631e+01  3.07912e+03  0.00000e+00
9.73731e+01  3.07880e+03  0.00000e+00
9.73831e+01  3.07849e+03  0.00000e+00
9.73931e+01  3.07817e+03  0.00000e+00
9.74031e+01  3.07785e+03  0.00000e+00
9.74131e+01  3.07754e+03  0.00000e+00
9.74231e+01  3.07722e+03  0.00000e+00
9.74331e+01  3.07691e+03  0.00000e+00
9.74431e+01  3.07659e+03  0.00000e+00
9.74531e+01  3.07627e+03  0.00000e+00
9.74631e+01  3.07596e+03  0.00000e+00
9.74731e+01  3.07564e+03  0.00000e+00
9.74831e+01  3.07533e+03  0.00000e+00
9.74931e+01  3.07501e+03  0.00000e+00
9.75031e+01  3.07470e+03  0.00000e+00
9.75131e+01  3.07438e+03  0.00000e+00
9.75231e+01  3.07407e+03  0.00000e+00
9.75331e+01  3.07375e+03  0.00000e+00
9.75431e+01  3.07344e+03  0.00000e+00
9.75531e+01  3.07312e+03  0.00000e+00
9.75631e+01  3.07281e+03  0.00000e+00
9.75731e+01  3.07249e+03  0.00000e+00
9.75831e+01  3.07218e+03  0.00000e+00
9.75931e+01  3.07186e+03  0.00000e+00
9.76031e+01  3.07155e+03  0.00000e+00
9.76131e+01  3.07123e+03  0.00000e+00
9.76231e+01  3.07092e+03  0.00000e+00
9.76331e+01  3.07060e+03  0.00000e+00
9.76431e+01  3.07029e+03  0.00000e+00
9.76531e+01  3.06997e+03  0.00000e+00
9.76631e+01  3.06966e+03  0.00000e+00
9.76731e+01  3.06935e+03  0.00000e+00
9.76831e+01  3.06903e+03  0.00000e+00
9.76931e+01  3.06872e+03  0.00000e+00
9.77031e+01  3.06840e+03  0.00000e+00
9.77131e+01  3.06809e+03  0.00000e+00
9.77231e+01  3.06777e+03  0.00000e+00
9.77331e+01  3.06746e+03  0.00000e+00
9.77431e+01  3.06715e+03  0.00000e+00
9.77531e+01  3.06683e+03  0.00000e+00
9.77631e+01  3.06652e+03  0.00000e+00
9.77731e+01  3.06621e+03  0.00000e+00
9.77831e+01  3.06589e+03  0.00000e+00
9.77931e+01  3.06558e+03  0.00000e+00
9.78031e+01  3.06527e+03  0.00000e+00
9.78131e+01  3.06495e+03  0.00000e+00
9.78231e+01  3.06464e+03  0.00000e+00
9.78331e+01  3.06433e+03  0.00000e+00
9.78431e+01  3.06401e+03  0.00000e+00
9.78531e+01  3.06370e+03  0.00000e+00
9.78631e+01  3.06339e+03  0.00000e+00
9.78731e+01  3.06307e+03  0.00000e+00
9.78831e+01  3.06276e+03  0.00000e+00
9.78931e+01  3.06245e+03  0.00000e+00
9.79031e+01  3.06213e+03  0.00000e+00
9.79131e+01  3.06182e+03  0.00000e+00
9.79231e+01  3.06151e+03  0.00000e+00
9.79331e+01  3.06120e+03  0.00000e+00
9.79431e+01  3.06088e+03  0.00000e+00
9.79531e+01  3.06057e+03  0.00000e+00
9.79631e+01  3.06026e+03  0.00000e+00
9.79731e+01  3.05995e+03  0.00000e+00
9.79831e+01  3.05963e+03  0.00000e+00
9.79931e+01  3.05932e+03  0.00000e+00
9.80031e+01  3.05901e+03  0.00000e+00
9.80131e+01  3.05870e+03  0.00000e+00
9.80231e+01  3.05839e+03  0.00000e+00
9.80331e+01  3.05807e+03  0.00000e+00
9.80431e+01  3.05776e+03  0.00000e+00
9.80531e+01  3.05745e+03  0.00000e+00
9.80631e+01  3.05714e+03  0.00000e+00
9.80731e+01  3.05683e+03  0.00000e+00
9.80831e+01  3.05651e+03  0.00000e+00
9.80931e+01  3.05620e+03  0.00000e+00
9.81031e+01  3.05589e+03  0.00000e+00
9.81131e+01  3.05558e+03  0.00000e+00
9.81231e+01  3.05527e+03  0.00000e+00
9.81331e+01  3.05496e+03  0.00000e+00
9.81431e+01  3.05465e+03  0.00000e+00
9.81531e+01  3.05434e+03  0.00000e+00
9.81631e+01  3.05402e+03  0.00000e+00
9.81731e+01  3.05371e+03  0.00000e+00
