PDBI_103.8GHz
frq          wvl          transmission
1.05600e+02  2.83894e+03  1.00000e+00
1.05610e+02  2.83867e+03  1.00000e+00
1.05620e+02  2.83841e+03  1.00000e+00
1.05630e+02  2.83814e+03  1.00000e+00
1.05640e+02  2.83787e+03  1.00000e+00
1.05650e+02  2.83760e+03  1.00000e+00
1.05660e+02  2.83733e+03  1.00000e+00
1.05670e+02  2.83706e+03  1.00000e+00
1.05680e+02  2.83679e+03  1.00000e+00
1.05690e+02  2.83653e+03  1.00000e+00
1.05700e+02  2.83626e+03  1.00000e+00
1.05710e+02  2.83599e+03  1.00000e+00
1.05720e+02  2.83572e+03  1.00000e+00
1.05730e+02  2.83545e+03  1.00000e+00
1.05740e+02  2.83518e+03  1.00000e+00
1.05750e+02  2.83492e+03  1.00000e+00
1.05760e+02  2.83465e+03  1.00000e+00
1.05770e+02  2.83438e+03  1.00000e+00
1.05780e+02  2.83411e+03  1.00000e+00
1.05790e+02  2.83384e+03  1.00000e+00
1.05800e+02  2.83358e+03  0.00000e+00
1.05810e+02  2.83331e+03  0.00000e+00
1.05820e+02  2.83304e+03  0.00000e+00
1.05830e+02  2.83277e+03  0.00000e+00
1.05840e+02  2.83251e+03  0.00000e+00
1.05850e+02  2.83224e+03  0.00000e+00
1.05860e+02  2.83197e+03  0.00000e+00
1.05870e+02  2.83170e+03  0.00000e+00
1.05880e+02  2.83144e+03  0.00000e+00
1.05890e+02  2.83117e+03  0.00000e+00
1.05900e+02  2.83090e+03  0.00000e+00
1.05910e+02  2.83063e+03  0.00000e+00
1.05920e+02  2.83037e+03  0.00000e+00
1.05930e+02  2.83010e+03  0.00000e+00
1.05940e+02  2.82983e+03  0.00000e+00
1.05950e+02  2.82957e+03  0.00000e+00
1.05960e+02  2.82930e+03  0.00000e+00
1.05970e+02  2.82903e+03  0.00000e+00
1.05980e+02  2.82876e+03  0.00000e+00
1.05990e+02  2.82850e+03  0.00000e+00
1.06000e+02  2.82823e+03  0.00000e+00
1.06010e+02  2.82796e+03  0.00000e+00
1.06020e+02  2.82770e+03  0.00000e+00
1.06030e+02  2.82743e+03  0.00000e+00
1.06040e+02  2.82716e+03  0.00000e+00
1.06050e+02  2.82690e+03  0.00000e+00
1.06060e+02  2.82663e+03  0.00000e+00
1.06070e+02  2.82636e+03  0.00000e+00
1.06080e+02  2.82610e+03  0.00000e+00
1.06090e+02  2.82583e+03  0.00000e+00
1.06100e+02  2.82557e+03  0.00000e+00
1.06110e+02  2.82530e+03  0.00000e+00
1.06120e+02  2.82503e+03  0.00000e+00
1.06130e+02  2.82477e+03  0.00000e+00
1.06140e+02  2.82450e+03  0.00000e+00
1.06150e+02  2.82423e+03  0.00000e+00
1.06160e+02  2.82397e+03  0.00000e+00
1.06170e+02  2.82370e+03  0.00000e+00
1.06180e+02  2.82344e+03  0.00000e+00
1.06190e+02  2.82317e+03  0.00000e+00
1.06200e+02  2.82290e+03  0.00000e+00
1.06210e+02  2.82264e+03  0.00000e+00
1.06220e+02  2.82237e+03  0.00000e+00
1.06230e+02  2.82211e+03  0.00000e+00
1.06240e+02  2.82184e+03  0.00000e+00
1.06250e+02  2.82158e+03  0.00000e+00
1.06260e+02  2.82131e+03  0.00000e+00
1.06270e+02  2.82105e+03  0.00000e+00
1.06280e+02  2.82078e+03  0.00000e+00
1.06290e+02  2.82051e+03  0.00000e+00
1.06300e+02  2.82025e+03  0.00000e+00
1.06310e+02  2.81998e+03  0.00000e+00
1.06320e+02  2.81972e+03  0.00000e+00
1.06330e+02  2.81945e+03  0.00000e+00
1.06340e+02  2.81919e+03  0.00000e+00
1.06350e+02  2.81892e+03  0.00000e+00
1.06360e+02  2.81866e+03  0.00000e+00
1.06370e+02  2.81839e+03  0.00000e+00
1.06380e+02  2.81813e+03  0.00000e+00
1.06390e+02  2.81786e+03  0.00000e+00
1.06400e+02  2.81760e+03  0.00000e+00
1.06410e+02  2.81733e+03  0.00000e+00
1.06420e+02  2.81707e+03  0.00000e+00
1.06430e+02  2.81680e+03  0.00000e+00
1.06440e+02  2.81654e+03  0.00000e+00
1.06450e+02  2.81627e+03  0.00000e+00
1.06460e+02  2.81601e+03  0.00000e+00
1.06470e+02  2.81575e+03  0.00000e+00
1.06480e+02  2.81548e+03  0.00000e+00
1.06490e+02  2.81522e+03  0.00000e+00
1.06500e+02  2.81495e+03  0.00000e+00
1.06510e+02  2.81469e+03  0.00000e+00
1.06520e+02  2.81442e+03  0.00000e+00
1.06530e+02  2.81416e+03  0.00000e+00
1.06540e+02  2.81390e+03  0.00000e+00
1.06550e+02  2.81363e+03  0.00000e+00
1.06560e+02  2.81337e+03  0.00000e+00
1.06570e+02  2.81310e+03  0.00000e+00
1.06580e+02  2.81284e+03  0.00000e+00
1.06590e+02  2.81258e+03  0.00000e+00
1.06600e+02  2.81231e+03  0.00000e+00
1.06610e+02  2.81205e+03  0.00000e+00
1.06620e+02  2.81178e+03  0.00000e+00
1.06630e+02  2.81152e+03  0.00000e+00
1.06640e+02  2.81126e+03  0.00000e+00
1.06650e+02  2.81099e+03  0.00000e+00
1.06660e+02  2.81073e+03  0.00000e+00
1.06670e+02  2.81047e+03  0.00000e+00
1.06680e+02  2.81020e+03  0.00000e+00
1.06690e+02  2.80994e+03  0.00000e+00
1.06700e+02  2.80968e+03  0.00000e+00
1.06710e+02  2.80941e+03  0.00000e+00
1.06720e+02  2.80915e+03  0.00000e+00
1.06730e+02  2.80889e+03  0.00000e+00
1.06740e+02  2.80862e+03  0.00000e+00
1.06750e+02  2.80836e+03  0.00000e+00
1.06760e+02  2.80810e+03  0.00000e+00
1.06770e+02  2.80783e+03  0.00000e+00
1.06780e+02  2.80757e+03  0.00000e+00
1.06790e+02  2.80731e+03  0.00000e+00
1.06800e+02  2.80705e+03  0.00000e+00
1.06810e+02  2.80678e+03  0.00000e+00
1.06820e+02  2.80652e+03  0.00000e+00
1.06830e+02  2.80626e+03  0.00000e+00
1.06840e+02  2.80599e+03  0.00000e+00
1.06850e+02  2.80573e+03  0.00000e+00
1.06860e+02  2.80547e+03  0.00000e+00
1.06870e+02  2.80521e+03  0.00000e+00
1.06880e+02  2.80494e+03  0.00000e+00
1.06890e+02  2.80468e+03  0.00000e+00
1.06900e+02  2.80442e+03  0.00000e+00
1.06910e+02  2.80416e+03  0.00000e+00
1.06920e+02  2.80390e+03  0.00000e+00
1.06930e+02  2.80363e+03  0.00000e+00
1.06940e+02  2.80337e+03  0.00000e+00
1.06950e+02  2.80311e+03  0.00000e+00
1.06960e+02  2.80285e+03  0.00000e+00
1.06970e+02  2.80258e+03  0.00000e+00
1.06980e+02  2.80232e+03  0.00000e+00
1.06990e+02  2.80206e+03  0.00000e+00
1.07000e+02  2.80180e+03  0.00000e+00
1.07010e+02  2.80154e+03  0.00000e+00
1.07020e+02  2.80128e+03  0.00000e+00
1.07030e+02  2.80101e+03  0.00000e+00
1.07040e+02  2.80075e+03  0.00000e+00
1.07050e+02  2.80049e+03  0.00000e+00
1.07060e+02  2.80023e+03  0.00000e+00
1.07070e+02  2.79997e+03  0.00000e+00
1.07080e+02  2.79971e+03  0.00000e+00
1.07090e+02  2.79944e+03  0.00000e+00
1.07100e+02  2.79918e+03  0.00000e+00
1.07110e+02  2.79892e+03  0.00000e+00
1.07120e+02  2.79866e+03  0.00000e+00
1.07130e+02  2.79840e+03  0.00000e+00
1.07140e+02  2.79814e+03  0.00000e+00
1.07150e+02  2.79788e+03  0.00000e+00
1.07160e+02  2.79762e+03  0.00000e+00
1.07170e+02  2.79735e+03  0.00000e+00
1.07180e+02  2.79709e+03  0.00000e+00
1.07190e+02  2.79683e+03  0.00000e+00
1.07200e+02  2.79657e+03  0.00000e+00
1.07210e+02  2.79631e+03  0.00000e+00
1.07220e+02  2.79605e+03  0.00000e+00
1.07230e+02  2.79579e+03  0.00000e+00
1.07240e+02  2.79553e+03  0.00000e+00
1.07250e+02  2.79527e+03  0.00000e+00
1.07260e+02  2.79501e+03  0.00000e+00
1.07270e+02  2.79475e+03  0.00000e+00
1.07280e+02  2.79449e+03  0.00000e+00
1.07290e+02  2.79423e+03  0.00000e+00
1.07300e+02  2.79397e+03  0.00000e+00
1.07310e+02  2.79370e+03  0.00000e+00
1.07320e+02  2.79344e+03  0.00000e+00
1.07330e+02  2.79318e+03  0.00000e+00
1.07340e+02  2.79292e+03  0.00000e+00
1.07350e+02  2.79266e+03  0.00000e+00
1.07360e+02  2.79240e+03  0.00000e+00
1.07370e+02  2.79214e+03  0.00000e+00
1.07380e+02  2.79188e+03  0.00000e+00
1.07390e+02  2.79162e+03  0.00000e+00
1.07400e+02  2.79136e+03  0.00000e+00
1.07410e+02  2.79110e+03  0.00000e+00
1.07420e+02  2.79084e+03  0.00000e+00
1.07430e+02  2.79058e+03  0.00000e+00
1.07440e+02  2.79032e+03  0.00000e+00
1.07450e+02  2.79006e+03  0.00000e+00
1.07460e+02  2.78981e+03  0.00000e+00
1.07470e+02  2.78955e+03  0.00000e+00
1.07480e+02  2.78929e+03  0.00000e+00
1.07490e+02  2.78903e+03  0.00000e+00
1.07500e+02  2.78877e+03  0.00000e+00
1.07510e+02  2.78851e+03  0.00000e+00
1.07520e+02  2.78825e+03  0.00000e+00
1.07530e+02  2.78799e+03  0.00000e+00
1.07540e+02  2.78773e+03  0.00000e+00
1.07550e+02  2.78747e+03  0.00000e+00
1.07560e+02  2.78721e+03  0.00000e+00
1.07570e+02  2.78695e+03  0.00000e+00
1.07580e+02  2.78669e+03  0.00000e+00
1.07590e+02  2.78643e+03  0.00000e+00
1.07600e+02  2.78618e+03  0.00000e+00
1.07610e+02  2.78592e+03  0.00000e+00
1.07620e+02  2.78566e+03  0.00000e+00
1.07630e+02  2.78540e+03  0.00000e+00
1.07640e+02  2.78514e+03  0.00000e+00
1.07650e+02  2.78488e+03  0.00000e+00
1.07660e+02  2.78462e+03  0.00000e+00
1.07670e+02  2.78436e+03  0.00000e+00
1.07680e+02  2.78411e+03  0.00000e+00
1.07690e+02  2.78385e+03  0.00000e+00
1.07700e+02  2.78359e+03  0.00000e+00
1.07710e+02  2.78333e+03  0.00000e+00
1.07720e+02  2.78307e+03  0.00000e+00
1.07730e+02  2.78281e+03  0.00000e+00
1.07740e+02  2.78255e+03  0.00000e+00
1.07750e+02  2.78230e+03  0.00000e+00
1.07760e+02  2.78204e+03  0.00000e+00
1.07770e+02  2.78178e+03  0.00000e+00
1.07780e+02  2.78152e+03  0.00000e+00
1.07790e+02  2.78126e+03  0.00000e+00
