PDBI_100.8GHz
frq          wvl          transmission
1.02600e+02  2.92195e+03  1.00000e+00
1.02610e+02  2.92167e+03  1.00000e+00
1.02620e+02  2.92138e+03  1.00000e+00
1.02630e+02  2.92110e+03  1.00000e+00
1.02640e+02  2.92082e+03  1.00000e+00
1.02650e+02  2.92053e+03  1.00000e+00
1.02660e+02  2.92025e+03  1.00000e+00
1.02670e+02  2.91996e+03  1.00000e+00
1.02680e+02  2.91968e+03  1.00000e+00
1.02690e+02  2.91939e+03  1.00000e+00
1.02700e+02  2.91911e+03  1.00000e+00
1.02710e+02  2.91882e+03  1.00000e+00
1.02720e+02  2.91854e+03  1.00000e+00
1.02730e+02  2.91826e+03  1.00000e+00
1.02740e+02  2.91797e+03  1.00000e+00
1.02750e+02  2.91769e+03  1.00000e+00
1.02760e+02  2.91740e+03  1.00000e+00
1.02770e+02  2.91712e+03  1.00000e+00
1.02780e+02  2.91684e+03  1.00000e+00
1.02790e+02  2.91655e+03  1.00000e+00
1.02800e+02  2.91627e+03  0.00000e+00
1.02810e+02  2.91599e+03  0.00000e+00
1.02820e+02  2.91570e+03  0.00000e+00
1.02830e+02  2.91542e+03  0.00000e+00
1.02840e+02  2.91513e+03  0.00000e+00
1.02850e+02  2.91485e+03  0.00000e+00
1.02860e+02  2.91457e+03  0.00000e+00
1.02870e+02  2.91428e+03  0.00000e+00
1.02880e+02  2.91400e+03  0.00000e+00
1.02890e+02  2.91372e+03  0.00000e+00
1.02900e+02  2.91343e+03  0.00000e+00
1.02910e+02  2.91315e+03  0.00000e+00
1.02920e+02  2.91287e+03  0.00000e+00
1.02930e+02  2.91259e+03  0.00000e+00
1.02940e+02  2.91230e+03  0.00000e+00
1.02950e+02  2.91202e+03  0.00000e+00
1.02960e+02  2.91174e+03  0.00000e+00
1.02970e+02  2.91145e+03  0.00000e+00
1.02980e+02  2.91117e+03  0.00000e+00
1.02990e+02  2.91089e+03  0.00000e+00
1.03000e+02  2.91061e+03  0.00000e+00
1.03010e+02  2.91032e+03  0.00000e+00
1.03020e+02  2.91004e+03  0.00000e+00
1.03030e+02  2.90976e+03  0.00000e+00
1.03040e+02  2.90948e+03  0.00000e+00
1.03050e+02  2.90919e+03  0.00000e+00
1.03060e+02  2.90891e+03  0.00000e+00
1.03070e+02  2.90863e+03  0.00000e+00
1.03080e+02  2.90835e+03  0.00000e+00
1.03090e+02  2.90807e+03  0.00000e+00
1.03100e+02  2.90778e+03  0.00000e+00
1.03110e+02  2.90750e+03  0.00000e+00
1.03120e+02  2.90722e+03  0.00000e+00
1.03130e+02  2.90694e+03  0.00000e+00
1.03140e+02  2.90666e+03  0.00000e+00
1.03150e+02  2.90637e+03  0.00000e+00
1.03160e+02  2.90609e+03  0.00000e+00
1.03170e+02  2.90581e+03  0.00000e+00
1.03180e+02  2.90553e+03  0.00000e+00
1.03190e+02  2.90525e+03  0.00000e+00
1.03200e+02  2.90497e+03  0.00000e+00
1.03210e+02  2.90468e+03  0.00000e+00
1.03220e+02  2.90440e+03  0.00000e+00
1.03230e+02  2.90412e+03  0.00000e+00
1.03240e+02  2.90384e+03  0.00000e+00
1.03250e+02  2.90356e+03  0.00000e+00
1.03260e+02  2.90328e+03  0.00000e+00
1.03270e+02  2.90300e+03  0.00000e+00
1.03280e+02  2.90272e+03  0.00000e+00
1.03290e+02  2.90243e+03  0.00000e+00
1.03300e+02  2.90215e+03  0.00000e+00
1.03310e+02  2.90187e+03  0.00000e+00
1.03320e+02  2.90159e+03  0.00000e+00
1.03330e+02  2.90131e+03  0.00000e+00
1.03340e+02  2.90103e+03  0.00000e+00
1.03350e+02  2.90075e+03  0.00000e+00
1.03360e+02  2.90047e+03  0.00000e+00
1.03370e+02  2.90019e+03  0.00000e+00
1.03380e+02  2.89991e+03  0.00000e+00
1.03390e+02  2.89963e+03  0.00000e+00
1.03400e+02  2.89935e+03  0.00000e+00
1.03410e+02  2.89907e+03  0.00000e+00
1.03420e+02  2.89879e+03  0.00000e+00
1.03430e+02  2.89851e+03  0.00000e+00
1.03440e+02  2.89823e+03  0.00000e+00
1.03450e+02  2.89795e+03  0.00000e+00
1.03460e+02  2.89767e+03  0.00000e+00
1.03470e+02  2.89739e+03  0.00000e+00
1.03480e+02  2.89711e+03  0.00000e+00
1.03490e+02  2.89683e+03  0.00000e+00
1.03500e+02  2.89655e+03  0.00000e+00
1.03510e+02  2.89627e+03  0.00000e+00
1.03520e+02  2.89599e+03  0.00000e+00
1.03530e+02  2.89571e+03  0.00000e+00
1.03540e+02  2.89543e+03  0.00000e+00
1.03550e+02  2.89515e+03  0.00000e+00
1.03560e+02  2.89487e+03  0.00000e+00
1.03570e+02  2.89459e+03  0.00000e+00
1.03580e+02  2.89431e+03  0.00000e+00
1.03590e+02  2.89403e+03  0.00000e+00
1.03600e+02  2.89375e+03  0.00000e+00
1.03610e+02  2.89347e+03  0.00000e+00
1.03620e+02  2.89319e+03  0.00000e+00
1.03630e+02  2.89291e+03  0.00000e+00
1.03640e+02  2.89263e+03  0.00000e+00
1.03650e+02  2.89235e+03  0.00000e+00
1.03660e+02  2.89207e+03  0.00000e+00
1.03670e+02  2.89180e+03  0.00000e+00
1.03680e+02  2.89152e+03  0.00000e+00
1.03690e+02  2.89124e+03  0.00000e+00
1.03700e+02  2.89096e+03  0.00000e+00
1.03710e+02  2.89068e+03  0.00000e+00
1.03720e+02  2.89040e+03  0.00000e+00
1.03730e+02  2.89012e+03  0.00000e+00
1.03740e+02  2.88984e+03  0.00000e+00
1.03750e+02  2.88957e+03  0.00000e+00
1.03760e+02  2.88929e+03  0.00000e+00
1.03770e+02  2.88901e+03  0.00000e+00
1.03780e+02  2.88873e+03  0.00000e+00
1.03790e+02  2.88845e+03  0.00000e+00
1.03800e+02  2.88817e+03  0.00000e+00
1.03810e+02  2.88790e+03  0.00000e+00
1.03820e+02  2.88762e+03  0.00000e+00
1.03830e+02  2.88734e+03  0.00000e+00
1.03840e+02  2.88706e+03  0.00000e+00
1.03850e+02  2.88678e+03  0.00000e+00
1.03860e+02  2.88651e+03  0.00000e+00
1.03870e+02  2.88623e+03  0.00000e+00
1.03880e+02  2.88595e+03  0.00000e+00
1.03890e+02  2.88567e+03  0.00000e+00
1.03900e+02  2.88539e+03  0.00000e+00
1.03910e+02  2.88512e+03  0.00000e+00
1.03920e+02  2.88484e+03  0.00000e+00
1.03930e+02  2.88456e+03  0.00000e+00
1.03940e+02  2.88428e+03  0.00000e+00
1.03950e+02  2.88401e+03  0.00000e+00
1.03960e+02  2.88373e+03  0.00000e+00
1.03970e+02  2.88345e+03  0.00000e+00
1.03980e+02  2.88317e+03  0.00000e+00
1.03990e+02  2.88290e+03  0.00000e+00
1.04000e+02  2.88262e+03  0.00000e+00
1.04010e+02  2.88234e+03  0.00000e+00
1.04020e+02  2.88207e+03  0.00000e+00
1.04030e+02  2.88179e+03  0.00000e+00
1.04040e+02  2.88151e+03  0.00000e+00
1.04050e+02  2.88123e+03  0.00000e+00
1.04060e+02  2.88096e+03  0.00000e+00
1.04070e+02  2.88068e+03  0.00000e+00
1.04080e+02  2.88040e+03  0.00000e+00
1.04090e+02  2.88013e+03  0.00000e+00
1.04100e+02  2.87985e+03  0.00000e+00
1.04110e+02  2.87957e+03  0.00000e+00
1.04120e+02  2.87930e+03  0.00000e+00
1.04130e+02  2.87902e+03  0.00000e+00
1.04140e+02  2.87874e+03  0.00000e+00
1.04150e+02  2.87847e+03  0.00000e+00
1.04160e+02  2.87819e+03  0.00000e+00
1.04170e+02  2.87792e+03  0.00000e+00
1.04180e+02  2.87764e+03  0.00000e+00
1.04190e+02  2.87736e+03  0.00000e+00
1.04200e+02  2.87709e+03  0.00000e+00
1.04210e+02  2.87681e+03  0.00000e+00
1.04220e+02  2.87653e+03  0.00000e+00
1.04230e+02  2.87626e+03  0.00000e+00
1.04240e+02  2.87598e+03  0.00000e+00
1.04250e+02  2.87571e+03  0.00000e+00
1.04260e+02  2.87543e+03  0.00000e+00
1.04270e+02  2.87516e+03  0.00000e+00
1.04280e+02  2.87488e+03  0.00000e+00
1.04290e+02  2.87460e+03  0.00000e+00
1.04300e+02  2.87433e+03  0.00000e+00
1.04310e+02  2.87405e+03  0.00000e+00
1.04320e+02  2.87378e+03  0.00000e+00
1.04330e+02  2.87350e+03  0.00000e+00
1.04340e+02  2.87323e+03  0.00000e+00
1.04350e+02  2.87295e+03  0.00000e+00
1.04360e+02  2.87268e+03  0.00000e+00
1.04370e+02  2.87240e+03  0.00000e+00
1.04380e+02  2.87213e+03  0.00000e+00
1.04390e+02  2.87185e+03  0.00000e+00
1.04400e+02  2.87158e+03  0.00000e+00
1.04410e+02  2.87130e+03  0.00000e+00
1.04420e+02  2.87103e+03  0.00000e+00
1.04430e+02  2.87075e+03  0.00000e+00
1.04440e+02  2.87048e+03  0.00000e+00
1.04450e+02  2.87020e+03  0.00000e+00
1.04460e+02  2.86993e+03  0.00000e+00
1.04470e+02  2.86965e+03  0.00000e+00
1.04480e+02  2.86938e+03  0.00000e+00
1.04490e+02  2.86910e+03  0.00000e+00
1.04500e+02  2.86883e+03  0.00000e+00
1.04510e+02  2.86855e+03  0.00000e+00
1.04520e+02  2.86828e+03  0.00000e+00
1.04530e+02  2.86800e+03  0.00000e+00
1.04540e+02  2.86773e+03  0.00000e+00
1.04550e+02  2.86746e+03  0.00000e+00
1.04560e+02  2.86718e+03  0.00000e+00
1.04570e+02  2.86691e+03  0.00000e+00
1.04580e+02  2.86663e+03  0.00000e+00
1.04590e+02  2.86636e+03  0.00000e+00
1.04600e+02  2.86608e+03  0.00000e+00
1.04610e+02  2.86581e+03  0.00000e+00
1.04620e+02  2.86554e+03  0.00000e+00
1.04630e+02  2.86526e+03  0.00000e+00
1.04640e+02  2.86499e+03  0.00000e+00
1.04650e+02  2.86472e+03  0.00000e+00
1.04660e+02  2.86444e+03  0.00000e+00
1.04670e+02  2.86417e+03  0.00000e+00
1.04680e+02  2.86389e+03  0.00000e+00
1.04690e+02  2.86362e+03  0.00000e+00
1.04700e+02  2.86335e+03  0.00000e+00
1.04710e+02  2.86307e+03  0.00000e+00
1.04720e+02  2.86280e+03  0.00000e+00
1.04730e+02  2.86253e+03  0.00000e+00
1.04740e+02  2.86225e+03  0.00000e+00
1.04750e+02  2.86198e+03  0.00000e+00
1.04760e+02  2.86171e+03  0.00000e+00
1.04770e+02  2.86143e+03  0.00000e+00
1.04780e+02  2.86116e+03  0.00000e+00
1.04790e+02  2.86089e+03  0.00000e+00
