PDBI_91.7GHz
frq          wvl          transmission
9.35000e+01  3.20634e+03  1.00000e+00
9.35100e+01  3.20599e+03  1.00000e+00
9.35200e+01  3.20565e+03  1.00000e+00
9.35300e+01  3.20531e+03  1.00000e+00
9.35400e+01  3.20497e+03  1.00000e+00
9.35500e+01  3.20462e+03  1.00000e+00
9.35600e+01  3.20428e+03  1.00000e+00
9.35700e+01  3.20394e+03  1.00000e+00
9.35800e+01  3.20360e+03  1.00000e+00
9.35900e+01  3.20325e+03  1.00000e+00
9.36000e+01  3.20291e+03  1.00000e+00
9.36100e+01  3.20257e+03  1.00000e+00
9.36200e+01  3.20223e+03  1.00000e+00
9.36300e+01  3.20188e+03  1.00000e+00
9.36400e+01  3.20154e+03  1.00000e+00
9.36500e+01  3.20120e+03  1.00000e+00
9.36600e+01  3.20086e+03  1.00000e+00
9.36700e+01  3.20052e+03  1.00000e+00
9.36800e+01  3.20018e+03  1.00000e+00
9.36900e+01  3.19983e+03  1.00000e+00
9.37000e+01  3.19949e+03  0.00000e+00
9.37100e+01  3.19915e+03  0.00000e+00
9.37200e+01  3.19881e+03  0.00000e+00
9.37300e+01  3.19847e+03  0.00000e+00
9.37400e+01  3.19813e+03  0.00000e+00
9.37500e+01  3.19779e+03  0.00000e+00
9.37600e+01  3.19745e+03  0.00000e+00
9.37700e+01  3.19710e+03  0.00000e+00
9.37800e+01  3.19676e+03  0.00000e+00
9.37900e+01  3.19642e+03  0.00000e+00
9.38000e+01  3.19608e+03  0.00000e+00
9.38100e+01  3.19574e+03  0.00000e+00
9.38200e+01  3.19540e+03  0.00000e+00
9.38300e+01  3.19506e+03  0.00000e+00
9.38400e+01  3.19472e+03  0.00000e+00
9.38500e+01  3.19438e+03  0.00000e+00
9.38600e+01  3.19404e+03  0.00000e+00
9.38700e+01  3.19370e+03  0.00000e+00
9.38800e+01  3.19336e+03  0.00000e+00
9.38900e+01  3.19302e+03  0.00000e+00
9.39000e+01  3.19268e+03  0.00000e+00
9.39100e+01  3.19234e+03  0.00000e+00
9.39200e+01  3.19200e+03  0.00000e+00
9.39300e+01  3.19166e+03  0.00000e+00
9.39400e+01  3.19132e+03  0.00000e+00
9.39500e+01  3.19098e+03  0.00000e+00
9.39600e+01  3.19064e+03  0.00000e+00
9.39700e+01  3.19030e+03  0.00000e+00
9.39800e+01  3.18996e+03  0.00000e+00
9.39900e+01  3.18962e+03  0.00000e+00
9.40000e+01  3.18928e+03  0.00000e+00
9.40100e+01  3.18894e+03  0.00000e+00
9.40200e+01  3.18860e+03  0.00000e+00
9.40300e+01  3.18826e+03  0.00000e+00
9.40400e+01  3.18792e+03  0.00000e+00
9.40500e+01  3.18759e+03  0.00000e+00
9.40600e+01  3.18725e+03  0.00000e+00
9.40700e+01  3.18691e+03  0.00000e+00
9.40800e+01  3.18657e+03  0.00000e+00
9.40900e+01  3.18623e+03  0.00000e+00
9.41000e+01  3.18589e+03  0.00000e+00
9.41100e+01  3.18555e+03  0.00000e+00
9.41200e+01  3.18522e+03  0.00000e+00
9.41300e+01  3.18488e+03  0.00000e+00
9.41400e+01  3.18454e+03  0.00000e+00
9.41500e+01  3.18420e+03  0.00000e+00
9.41600e+01  3.18386e+03  0.00000e+00
9.41700e+01  3.18352e+03  0.00000e+00
9.41800e+01  3.18319e+03  0.00000e+00
9.41900e+01  3.18285e+03  0.00000e+00
9.42000e+01  3.18251e+03  0.00000e+00
9.42100e+01  3.18217e+03  0.00000e+00
9.42200e+01  3.18183e+03  0.00000e+00
9.42300e+01  3.18150e+03  0.00000e+00
9.42400e+01  3.18116e+03  0.00000e+00
9.42500e+01  3.18082e+03  0.00000e+00
9.42600e+01  3.18048e+03  0.00000e+00
9.42700e+01  3.18015e+03  0.00000e+00
9.42800e+01  3.17981e+03  0.00000e+00
9.42900e+01  3.17947e+03  0.00000e+00
9.43000e+01  3.17914e+03  0.00000e+00
9.43100e+01  3.17880e+03  0.00000e+00
9.43200e+01  3.17846e+03  0.00000e+00
9.43300e+01  3.17812e+03  0.00000e+00
9.43400e+01  3.17779e+03  0.00000e+00
9.43500e+01  3.17745e+03  0.00000e+00
9.43600e+01  3.17711e+03  0.00000e+00
9.43700e+01  3.17678e+03  0.00000e+00
9.43800e+01  3.17644e+03  0.00000e+00
9.43900e+01  3.17610e+03  0.00000e+00
9.44000e+01  3.17577e+03  0.00000e+00
9.44100e+01  3.17543e+03  0.00000e+00
9.44200e+01  3.17509e+03  0.00000e+00
9.44300e+01  3.17476e+03  0.00000e+00
9.44400e+01  3.17442e+03  0.00000e+00
9.44500e+01  3.17409e+03  0.00000e+00
9.44600e+01  3.17375e+03  0.00000e+00
9.44700e+01  3.17341e+03  0.00000e+00
9.44800e+01  3.17308e+03  0.00000e+00
9.44900e+01  3.17274e+03  0.00000e+00
9.45000e+01  3.17241e+03  0.00000e+00
9.45100e+01  3.17207e+03  0.00000e+00
9.45200e+01  3.17174e+03  0.00000e+00
9.45300e+01  3.17140e+03  0.00000e+00
9.45400e+01  3.17106e+03  0.00000e+00
9.45500e+01  3.17073e+03  0.00000e+00
9.45600e+01  3.17039e+03  0.00000e+00
9.45700e+01  3.17006e+03  0.00000e+00
9.45800e+01  3.16972e+03  0.00000e+00
9.45900e+01  3.16939e+03  0.00000e+00
9.46000e+01  3.16905e+03  0.00000e+00
9.46100e+01  3.16872e+03  0.00000e+00
9.46200e+01  3.16838e+03  0.00000e+00
9.46300e+01  3.16805e+03  0.00000e+00
9.46400e+01  3.16771e+03  0.00000e+00
9.46500e+01  3.16738e+03  0.00000e+00
9.46600e+01  3.16704e+03  0.00000e+00
9.46700e+01  3.16671e+03  0.00000e+00
9.46800e+01  3.16638e+03  0.00000e+00
9.46900e+01  3.16604e+03  0.00000e+00
9.47000e+01  3.16571e+03  0.00000e+00
9.47100e+01  3.16537e+03  0.00000e+00
9.47200e+01  3.16504e+03  0.00000e+00
9.47300e+01  3.16470e+03  0.00000e+00
9.47400e+01  3.16437e+03  0.00000e+00
9.47500e+01  3.16404e+03  0.00000e+00
9.47600e+01  3.16370e+03  0.00000e+00
9.47700e+01  3.16337e+03  0.00000e+00
9.47800e+01  3.16304e+03  0.00000e+00
9.47900e+01  3.16270e+03  0.00000e+00
9.48000e+01  3.16237e+03  0.00000e+00
9.48100e+01  3.16203e+03  0.00000e+00
9.48200e+01  3.16170e+03  0.00000e+00
9.48300e+01  3.16137e+03  0.00000e+00
9.48400e+01  3.16103e+03  0.00000e+00
9.48500e+01  3.16070e+03  0.00000e+00
9.48600e+01  3.16037e+03  0.00000e+00
9.48700e+01  3.16003e+03  0.00000e+00
9.48800e+01  3.15970e+03  0.00000e+00
9.48900e+01  3.15937e+03  0.00000e+00
9.49000e+01  3.15904e+03  0.00000e+00
9.49100e+01  3.15870e+03  0.00000e+00
9.49200e+01  3.15837e+03  0.00000e+00
9.49300e+01  3.15804e+03  0.00000e+00
9.49400e+01  3.15770e+03  0.00000e+00
9.49500e+01  3.15737e+03  0.00000e+00
9.49600e+01  3.15704e+03  0.00000e+00
9.49700e+01  3.15671e+03  0.00000e+00
9.49800e+01  3.15637e+03  0.00000e+00
9.49900e+01  3.15604e+03  0.00000e+00
9.50000e+01  3.15571e+03  0.00000e+00
9.50100e+01  3.15538e+03  0.00000e+00
9.50200e+01  3.15505e+03  0.00000e+00
9.50300e+01  3.15471e+03  0.00000e+00
9.50400e+01  3.15438e+03  0.00000e+00
9.50500e+01  3.15405e+03  0.00000e+00
9.50600e+01  3.15372e+03  0.00000e+00
9.50700e+01  3.15339e+03  0.00000e+00
9.50800e+01  3.15305e+03  0.00000e+00
9.50900e+01  3.15272e+03  0.00000e+00
9.51000e+01  3.15239e+03  0.00000e+00
9.51100e+01  3.15206e+03  0.00000e+00
9.51200e+01  3.15173e+03  0.00000e+00
9.51300e+01  3.15140e+03  0.00000e+00
9.51400e+01  3.15107e+03  0.00000e+00
9.51500e+01  3.15074e+03  0.00000e+00
9.51600e+01  3.15040e+03  0.00000e+00
9.51700e+01  3.15007e+03  0.00000e+00
9.51800e+01  3.14974e+03  0.00000e+00
9.51900e+01  3.14941e+03  0.00000e+00
9.52000e+01  3.14908e+03  0.00000e+00
9.52100e+01  3.14875e+03  0.00000e+00
9.52200e+01  3.14842e+03  0.00000e+00
9.52300e+01  3.14809e+03  0.00000e+00
9.52400e+01  3.14776e+03  0.00000e+00
9.52500e+01  3.14743e+03  0.00000e+00
9.52600e+01  3.14710e+03  0.00000e+00
9.52700e+01  3.14677e+03  0.00000e+00
9.52800e+01  3.14644e+03  0.00000e+00
9.52900e+01  3.14611e+03  0.00000e+00
9.53000e+01  3.14578e+03  0.00000e+00
9.53100e+01  3.14545e+03  0.00000e+00
9.53200e+01  3.14512e+03  0.00000e+00
9.53300e+01  3.14479e+03  0.00000e+00
9.53400e+01  3.14446e+03  0.00000e+00
9.53500e+01  3.14413e+03  0.00000e+00
9.53600e+01  3.14380e+03  0.00000e+00
9.53700e+01  3.14347e+03  0.00000e+00
9.53800e+01  3.14314e+03  0.00000e+00
9.53900e+01  3.14281e+03  0.00000e+00
9.54000e+01  3.14248e+03  0.00000e+00
9.54100e+01  3.14215e+03  0.00000e+00
9.54200e+01  3.14182e+03  0.00000e+00
9.54300e+01  3.14149e+03  0.00000e+00
9.54400e+01  3.14116e+03  0.00000e+00
9.54500e+01  3.14083e+03  0.00000e+00
9.54600e+01  3.14050e+03  0.00000e+00
9.54700e+01  3.14017e+03  0.00000e+00
9.54800e+01  3.13985e+03  0.00000e+00
9.54900e+01  3.13952e+03  0.00000e+00
9.55000e+01  3.13919e+03  0.00000e+00
9.55100e+01  3.13886e+03  0.00000e+00
9.55200e+01  3.13853e+03  0.00000e+00
9.55300e+01  3.13820e+03  0.00000e+00
9.55400e+01  3.13787e+03  0.00000e+00
9.55500e+01  3.13755e+03  0.00000e+00
9.55600e+01  3.13722e+03  0.00000e+00
9.55700e+01  3.13689e+03  0.00000e+00
9.55800e+01  3.13656e+03  0.00000e+00
9.55900e+01  3.13623e+03  0.00000e+00
9.56000e+01  3.13590e+03  0.00000e+00
9.56100e+01  3.13558e+03  0.00000e+00
9.56200e+01  3.13525e+03  0.00000e+00
9.56300e+01  3.13492e+03  0.00000e+00
9.56400e+01  3.13459e+03  0.00000e+00
9.56500e+01  3.13427e+03  0.00000e+00
9.56600e+01  3.13394e+03  0.00000e+00
9.56700e+01  3.13361e+03  0.00000e+00
9.56800e+01  3.13328e+03  0.00000e+00
9.56900e+01  3.13295e+03  0.00000e+00
